#   DataFileName=TP_011.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:Marianne:TP 2026:
#   
#   Processed on=jeu. 12 févr. 2026,11:46:19
#   Units=cm2/cm3
#   SampleThicknFnct=ReadThickness
#   SampleThickness=1.6
#   SampleTransmFnct=ReadTransFlux
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleMonitorFnct=ReadTime
#   SampleI0=1800
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1683
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.15
#   Nika_PixelSizeY=0.15
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1186.3
#   Nika_BeamCenterY=902.44
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=C/I0/St*(1/T*(Sa2D))
#   SampleThickness=1.6
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleI0=1800
#   EmptyI0=1
#   CurrentMaskFileName=Mask_feb_2026_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=400
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.07360559	1.0050461	0.01954175	0.00083736726
0.074369811	0.98490924	0.018912232	0.00084462581
0.075141981	0.98477489	0.018788731	0.00085194065
0.075922146	0.96306759	0.01820644	0.00085936033
0.07671041	0.96226758	0.017974192	0.00086687721
0.077506863	0.94164419	0.01737209	0.00087447866
0.078311585	0.92534894	0.01686327	0.00088218832
0.079124682	0.92528576	0.016770495	0.0008899541
0.079946198	0.913225	0.016375292	0.0008978321
0.080776244	0.90214515	0.015945056	0.0009058076
0.081614912	0.88077354	0.015399851	0.00091387075
0.082462281	0.86771274	0.015129899	0.0009220604
0.083318479	0.85137683	0.014611485	0.00093028939
0.084183536	0.86605603	0.014682882	0.00093865057
0.085057579	0.86363387	0.014554237	0.00094710651
0.085940696	0.86479801	0.01439707	0.00095565466
0.086832978	0.83981544	0.013860667	0.00096433517
0.08773455	0.84766883	0.013788927	0.00097307313
0.088645466	0.85828745	0.013890168	0.00098192261
0.089565828	0.8541379	0.013603864	0.00099089241
0.090495758	0.82971609	0.013136833	0.0009999529
0.091435336	0.82045346	0.012833484	0.0010091409
0.092384689	0.81809855	0.012673226	0.0010184029
0.093343884	0.81689161	0.012542173	0.0010277812
0.094313033	0.83483696	0.012632914	0.001037271
0.09529224	0.80678523	0.012098118	0.0010468748
0.096281618	0.82090062	0.012212679	0.0010566183
0.0972813	0.8105002	0.011908651	0.0010664148
0.09829133	0.82233322	0.011956693	0.0010763464
0.099311844	0.81428236	0.011722497	0.0010864038
0.10034296	0.81962681	0.011687347	0.0010965754
0.10138479	0.81519401	0.011630049	0.0011068422
0.10243742	0.80493385	0.011400444	0.0011172397
0.10350098	0.81363058	0.011474231	0.0011277751
0.10457561	0.81970173	0.011443227	0.0011383867
