#   DataFileName=25janv24_006.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:55
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.094328851	1.9821092	0.060899202	0.00052637403
0.094826542	1.9800181	0.059744976	0.00052747206
0.095326856	1.9832402	0.060591664	0.00052859145
0.095829807	1.9215868	0.058435317	0.0005297123
0.096335419	1.9494486	0.059173036	0.00053082715
0.096843667	1.9458716	0.059011299	0.0005319888
0.097354628	1.8811973	0.057608448	0.00053313305
0.097868279	1.9617138	0.059300847	0.00053429609
0.098384641	1.9622468	0.059617475	0.0005354507
0.098903701	1.8690037	0.056836467	0.00053664664
0.099425532	1.9065078	0.057791207	0.00053783099
0.099950112	1.8721461	0.056643862	0.000539031
0.10047746	1.7854545	0.053898133	0.00054023234
0.10100757	1.7776753	0.05405882	0.00054146483
0.1015405	1.8184282	0.054719623	0.0005426865
0.10207622	1.7718666	0.05326955	0.00054393377
0.10261479	1.836937	0.055202153	0.00054517592
0.10315619	1.7714543	0.053305965	0.00054643501
0.10370044	1.6971831	0.050412279	0.00054770667
0.10424757	1.759676	0.052855764	0.00054899201
0.10479759	1.6952296	0.05044283	0.00055028219
0.10535051	1.6738352	0.050162733	0.00055158173
0.10590634	1.707124	0.050684769	0.00055289618
0.10646511	1.6876106	0.050260972	0.00055421662
0.10702682	1.6253275	0.048086595	0.00055555551
0.1075915	1.6608238	0.049222991	0.00055689696
0.10815915	1.6035398	0.047756068	0.00055825914
0.10872981	1.6580311	0.04877675	0.00055962522
