#   DataFileName=25janv24_002.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:52
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.021501334	937.91998	110.51154	0.00041580488
0.021614777	918.52441	103.3252	0.00041587595
0.021728819	894.32098	101.24492	0.0004159513
0.021843463	853.75	97.270653	0.00041602473
0.021958705	842.73035	90.861198	0.00041610061
0.022074562	815.92047	88.486336	0.00041617639
0.022191029	792.06171	89.668152	0.00041625329
0.022308113	763.55817	83.798889	0.00041632849
0.022425812	741.0575	80.842873	0.00041640797
0.022544127	724.78412	78.6026	0.00041648769
0.022663072	699.79572	73.755615	0.00041656574
0.022782644	670.61798	72.300407	0.00041664651
0.022902848	658.85419	68.311607	0.00041672718
0.02302368	635.23077	67.706573	0.00041681045
0.023145156	617.61957	65.458771	0.00041689366
0.023267273	601.07776	64.43351	0.00041697753
0.023390032	578.22339	60.605946	0.00041706281
0.023513442	565.40204	58.309772	0.00041714753
0.023637494	543.16833	54.862247	0.00041723513
0.023762207	524.20203	53.49258	0.00041732113
0.02388758	513.47424	52.954533	0.00041741147
0.024013614	491.89001	49.938393	0.00041749887
0.024140311	480.50961	47.807426	0.00041758851
0.024267672	464.19193	47.370918	0.00041768092
0.024395712	446.3909	43.149796	0.000417773
0.024524426	434.89999	44.152428	0.00041786607
0.024653818	417.75455	40.381897	0.00041795964
0.024783889	407.40567	40.138783	0.00041805362
0.02491465	391.18811	39.511547	0.00041815176
0.025046103	380.79166	35.20134	0.00041824725
0.02517825	365.95328	35.8811	0.00041834507
0.025311092	355.37384	34.843365	0.00041844544
0.025444631	343.17273	33.172626	0.00041854454
0.025578879	333.15256	31.064003	0.00041864568
0.025713835	322.50443	30.746717	0.00041874815
0.025849504	311.14035	29.529394	0.00041885034
0.025985882	303.08871	27.551315	0.00041895598
0.026122987	290.57797	28.220604	0.00041906111
0.026260814	283.30234	25.236467	0.00041916783
0.026399368	270.49573	25.331762	0.00041927563
0.026538655	266.16934	24.195311	0.00041938134
0.026678668	258.0661	23.75494	0.00041949426
0.026819428	248.71318	22.155451	0.00041960328
0.02696093	239.50414	22.046288	0.00041971551
0.027103178	232.36296	20.223297	0.00041982802
0.027246172	226.3622	20.326208	0.00041994336
0.027389925	219.80916	19.427177	0.00042005716
0.027534436	213.50746	18.652966	0.00042017605
0.027679712	208.70769	18.518518	0.00042029217
0.027825752	200.86029	17.415632	0.00042041039
0.027972557	194.77612	17.016476	0.0004205321
0.028120143	190.41135	16.207895	0.00042065384
0.028268509	183.72519	16.237856	0.00042077678
0.028417656	180.95973	14.975469	0.00042089794
0.028567582	174.71428	15.322384	0.00042102658
0.028718308	169.61745	14.036816	0.00042115344
0.028869828	165.0845	14.001383	0.00042128001
0.02902215	163.88742	13.470675	0.00042140935
0.029175274	158.34932	13.240947	0.00042153869
0.029329197	155.6732	12.709943	0.00042167204
0.02948394	151.09723	12.723827	0.00042180574
