#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_333                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0778130664064359e-06
# GlobalNormalization                               0.44608259160223107
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9163818359375
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01280{00000}_AzInt_Px_333    Sig(q)PR8_50mM8A2_01280{00000}_AzInt_Px_333  
0.11385896241137261                0.9553495009365904                           0.04141965383210051                          
0.11400737046009175                0.9331986271381996                           0.04100239369819637                          
0.11415577835602671                0.9222897571092534                           0.040680457264470275                         
0.11430418609897887                1.0053242781574379                           0.04271213576926954                          
0.11445259368874952                0.9643164941979434                           0.041497574694463954                         
0.1146010011251401                 1.017206754411352                            0.04294650283272939                          
0.11474940840795193                0.9076397963915184                           0.040469658270660125                         
0.11489781553698639                1.0264911808747876                           0.043299917081231085                         
0.11504622251204487                0.9354795517383185                           0.04150519348303326                          
0.11519462933292872                0.9787066534423805                           0.041923186934419945                         
0.11534303599943932                1.0218480599693567                           0.04321956792097463                          
0.11549144251137805                0.952436017435034                            0.041607360607153615                         
0.11563984886854624                0.9820998432694704                           0.04257942825835167                          
0.11578825507074535                0.9544884960018793                           0.04173686782396499                          
0.11593666111777669                1.0086900357884288                           0.04301068764217186                          
0.11608506700944163                0.9847605158790479                           0.042654712850922906                         
0.11623347274554159                0.9940209593415671                           0.04269685617181115                          
0.11638187832587794                0.9861649943147646                           0.04275567490830147                          
0.1165302837502521                 0.9680581200595706                           0.04204975767352763                          
0.11667868901846536                0.9522416919709454                           0.04208353485757543                          
0.11682709413031918                1.0596011421235902                           0.044577755085661266                         
0.1169754990856149                 1.0028097723659861                           0.04295565111230486                          
0.11712390388415396                0.8812389445280627                           0.040434015834844954                         
0.11727230852573767                1.0363520914559718                           0.04356112754483436                          
0.11742071301016749                1.0149111419783108                           0.04375592633492048                          
0.11756911733724476                0.9088643925960387                           0.041354761796537735                         
0.11771752150677092                0.9443239514457411                           0.041531319897699676                         
0.1178659255185473                 0.9131135355028104                           0.04159118185540714                          
0.11801432937237537                1.0154894043451113                           0.04345893456231474                          
0.11816273306805646                0.9512329338404858                           0.04254043005007773                          
0.118311136605392                  0.9370471292274004                           0.04157474348748081                          
0.11845953998418338                0.9490390248583215                           0.04206541520761987                          
0.11860794320423201                0.9435215927228039                           0.04249407537595274                          
0.11875634626533926                0.9964831189789238                           0.04312204191472227                          
0.11890474916730658                1.0401878540407445                           0.044353759125178374                         
0.1190531519099353                 0.9687489765877006                           0.042482452930586015                         
0.11920155449302688                0.983554443091433                            0.042966775343798655                         
0.11934995691638273                0.9574391787924678                           0.04299028821982213                          
0.1194983591798042                 0.9917170610586156                           0.04303685472677479                          
0.11964676128309273                0.9529128401015866                           0.042488283517264885                         
0.11979516322604974                0.9941828859727427                           0.04330728671988266                          
0.11994356500847662                0.9607649970205728                           0.04262705370626793                          
0.1200919666301748                 1.0668394258903975                           0.04524406953931854                          
0.12024036809094571                0.9599741011752071                           0.04234264242536762                          
0.1203887693905907                 0.9029983388218606                           0.04169658911144735                          
0.12053717052891122                0.9464383241926181                           0.04232600858811355                          
0.1206855715057087                 0.8522096946039672                           0.04048970450130106                          
0.12083397232078454                0.9505154755257431                           0.04238139031412384                          
0.12098237297394016                0.9967092399347615                           0.04341733642696648                          
0.12113077346497698                1.0025118503313692                           0.04404784188383372                          
0.12127917379369643                0.9177078400968802                           0.04171399273167637                          
0.1214275739598999                 0.9071835978863124                           0.04166832267444916                          
0.12157597396338887                1.0145454767552053                           0.044027523586426975                         
0.12172437380396472                0.982429015601177                            0.04341763868537605                          
0.12187277348142889                1.0023134354436756                           0.04408169448783219                          
0.12202117299558278                1.0060504368267051                           0.043824245354704125                         
0.12216957234622787                0.9831437127043994                           0.04332248815860877                          
0.12231797153316554                0.9317484747073753                           0.042264969104622                            
0.12246637055619723                1.010458291788186                            0.04418425611481641                          
0.12261476941512443                0.9115637258405414                           0.04200263934352544                          
0.1227631681097485                 0.9045099190692604                           0.04158941038818602                          
0.1229115666398709                 0.949680941126305                            0.04294605666537275                          
0.12305996500529306                0.9552939409951421                           0.042850789589160984                         
0.12320836320581645                0.9746766298012739                           0.04354534041682881                          
0.12335676124124251                0.8781581657335916                           0.04094433559710343                          
0.1235051591113726                 0.9816100443621317                           0.04368107366378535                          
0.12365355681600824                0.9257044608423854                           0.042474233646281716                         
0.12380195435495084                0.9660342006631584                           0.04320236282544989                          
0.12395035172800185                0.9173821190327067                           0.042136756264871504                         
0.1240987489349627                 0.9045531243875862                           0.041679607880049686                         
0.12424714597563485                0.8976460192308908                           0.041807543140319085                         
0.12439554284981977                0.9437621498242189                           0.04294266473251099                          
0.12454393955731886                0.9338344553887272                           0.04262351634932981                          
0.12469233609793365                0.9054034333649091                           0.041897074280854374                         
0.12484073247146547                0.942356317985955                            0.04261482575737443                          
0.12498912867771589                0.9871466490438408                           0.04401469361376365                          
0.12513752471648626                0.978834182193416                            0.04360073985989077                          
0.12528592058757815                0.9986960914206922                           0.044136548661754475                         
0.12543431629079294                0.9000245607032328                           0.042101373176487204                         
0.12558271182593211                0.9776442231430476                           0.043461586943122216                         
0.1257311071927971                 0.9991607924543071                           0.044418115121473846                         
0.12587950239118936                1.025949909390789                            0.04452243380815392                          
0.1260278974209104                 0.9199786631937568                           0.04243545137584676                          
0.12617629228176164                0.9027453530341404                           0.04199951485044305                          
0.12632468697354454                0.8894390653949077                           0.04174344368184962                          
0.12647308149606062                0.9374534759306659                           0.042968109620975685                         
0.12662147584911132                0.9369093380709748                           0.04245541465588175                          
0.12676987003249807                0.967233055075268                            0.04347389284677647                          
0.12691826404602238                0.9181121197158546                           0.042081600012345455                         
0.1270666578894857                 0.9806685656889481                           0.0438130403698253                           
0.12721505156268953                0.872359201147678                            0.041215098217066565                         
0.1273634450654353                 0.9259218841403163                           0.042043946952201                            
0.12751183839752453                0.9359761198413656                           0.042765840486933715                         
0.1276602315587587                 1.0219111964618213                           0.04426388745421212                          
0.12780862454893924                0.9817717824517254                           0.04351626917989194                          
0.12795701736786763                0.9549399962289739                           0.0432724617676038                           
0.12810541001534537                0.9961397366569359                           0.043683617219267896                         
0.12825380249117393                0.9805634825568008                           0.04367776902035041                          
0.12840219479515483                0.9539983093210371                           0.042749686444924384                         
0.12855058692708954                0.9351665648236629                           0.042507571128348305                         
0.12869897888677953                0.970051430050665                            0.043556595018938646                         
0.12884737067402627                0.8918701888624604                           0.041583661972022054                         
0.12899576228863127                0.852513911535521                            0.04092197727793063                          
0.129144153730396                  0.8661881200739391                           0.040787205597854474                         
0.129292544999122                  1.0147145639091764                           0.044412849919240965                         
0.1294409360946107                 0.9825212379945214                           0.04372162124824314                          
0.12958932701666365                0.9721457342866247                           0.04330281271088483                          
0.12973771776508225                0.9811826340722803                           0.04405640083399462                          
0.12988610833966813                0.935017261830184                            0.0424132442995972                           
0.1300344987402227                 1.0004851854572199                           0.04421561619459255                          
0.13018288896654745                0.9161034213270689                           0.04234689563106074                          
0.13033127901844394                0.9766013934054683                           0.04345819162152143                          
0.1304796688957136                 0.9666983679887099                           0.04340603808785066                          
0.130628058598158                  0.936995683671626                            0.04290208517554066                          
0.1307764481255786                 0.9891685609617886                           0.044061069677228885                         
0.13092483747777692                0.9266629344328359                           0.04229618269939958                          
0.13107322665455445                0.8781532050844929                           0.041442612039429984                         
0.13122161565571275                0.9140828745401746                           0.042208425414425176                         
0.13137000448105324                0.9110975515734151                           0.04234229407027995                          
0.1315183931303775                 0.9642300361886459                           0.043559472895752904                         
0.13166678160348705                0.9050947538676862                           0.04192770483055275                          
0.13181516990018335                0.900472880188339                            0.04207633445653785                          
0.13196355802026793                0.9112887157821864                           0.04203461399168158                          
0.13211194596354234                0.939664325300922                            0.043114756156179455                         
0.13226033372980806                0.918528207461199                            0.04245898140976126                          
0.13240872131886663                0.8637219335353322                           0.041083062822008944                         
0.13255710873051957                0.9549065946115932                           0.043539992952991956                         
0.13270549596456835                0.9661521687681518                           0.04333784767007766                          
0.13285388302081458                0.9052431848471257                           0.04229923615485519                          
0.13300226989905972                0.9458011027233354                           0.04299095921469706                          
0.13315065659910533                0.9409497858422908                           0.042993093086996746                         
0.1332990431207529                 1.0355480500939525                           0.04554335116889407                          
0.133447429463804                  0.8629782044802563                           0.04081746844451731                          
0.13359581562806014                0.9307560839876842                           0.043024215202149524                         
0.13374420161332284                0.9763153421319224                           0.04379372829977729                          
0.13389258741939364                0.9712741567409623                           0.043699690276579335                         
0.1340409730460741                 0.9716640761131098                           0.04394016839273477                          
0.1341893584931657                 1.0000823029136652                           0.044111739365021496                         
0.13433774376047009                0.9950631782281094                           0.044545145608983074                         
0.1344861288477886                 0.9555511954307835                           0.043344682442813115                         
0.13463451375492302                0.8949888600040001                           0.04200390844860419                          
0.13478289848167466                0.9781417183730182                           0.044008676482166394                         
0.13493128302784524                0.9131004934933127                           0.04238962623221842                          
0.1350796673932362                 0.9390964605160222                           0.043409749243554646                         
0.13522805157764908                0.9103370266794091                           0.042306949481048906                         
0.1353764355808855                 0.9851987597427524                           0.04414781205944252                          
0.135524819402747                  0.9437650046046508                           0.043076781833827855                         
0.13567320304303504                0.9408493227033697                           0.04312375800260948                          
0.1358215865015513                 0.9399448552467603                           0.04344896630385604                          
0.13596996977809717                1.0066876071538688                           0.04448972709718498                          
0.13611835287247434                0.9128821241178756                           0.042609688582248235                         
0.13626673578448434                0.9286557709832539                           0.04288133924939804                          
0.13641511851392865                1.018126587621918                            0.044820523841296624                         
0.13656350106060894                0.9137693752901221                           0.04274432848396471                          
0.13671188342432666                0.915086338053495                            0.04243611279341438                          
0.13686026560488349                1.0070558133488092                           0.04481339552206565                          
0.13700864760208084                1.001255763605213                            0.04446732958808724                          
0.13715702941572042                0.9788867310008773                           0.04422159487541897                          
0.13730541104560368                0.9131937897397843                           0.042485620119340525                         
0.13745379249153225                0.9979786415114861                           0.04463096165025153                          
0.1376021737533077                 1.0352883026904234                           0.04562025333069227                          
0.13775055483073154                0.9600674578505739                           0.04363942990229881                          
0.1378989357236054                 0.9977577119405476                           0.04448781752373925                          
0.13804731643173082                0.934614518734244                            0.043019120173300104                         
0.13819569695490938                0.9852826725417468                           0.044465184550270646                         
0.1383440772929427                 0.9260400673511203                           0.04322384877745768                          
0.1384924574456323                 0.9213599751307027                           0.04254445069841607                          
0.13864083741277974                0.9421043632534513                           0.04336386821111946                          
0.1387892171941867                 0.9780337053081308                           0.04418305910268008                          
0.1389375967896546                 0.9857773640640601                           0.044397179604084486                         
0.13908597619898516                0.9842695830858063                           0.044284382149971                            
0.13923435542197993                1.0072860844663023                           0.044779328410375886                         
0.13938273445844046                0.899812045675626                            0.04251212320639283                          
0.1395311133081683                 0.9347951473804673                           0.043118884828622105                         
0.13967949197096516                1.0172196549427055                           0.0452209294823158                           
0.13982787044663256                0.9918284257198244                           0.044355915638522564                         
0.13997624873497205                0.9445338678702079                           0.0436145216411075                           
0.1401246268357853                 0.9899673026564703                           0.04463117280594815                          
0.14027300474887383                0.9506471385426509                           0.043618682188142376                         
0.1404213824740393                 0.9381313057764398                           0.043272770340382724                         
0.14056976001108323                1.0315102677419914                           0.04523471761603271                          
0.14071813735980732                0.8685321808306217                           0.04203121816090893                          
0.14086651452001306                0.9609473825820808                           0.0438154291759165                           
0.14101489149150215                0.8902645843578412                           0.042061048058198776                         
0.14116326827407608                0.9991600499159652                           0.044999905461881186                         
0.14131164486753656                0.9694860095240003                           0.043931604547952016                         
0.14146002127168514                0.9429445341683858                           0.04377510103865025                          
0.14160839748632342                0.9752905413932985                           0.043791838062700046                         
0.14175677351125304                0.9459356544638292                           0.04372589109562721                          
0.14190514934627557                0.9681708379134678                           0.04423685470236763                          
0.14205352499119264                0.9839874303520274                           0.04481939930577229                          
0.14220190044580588                0.9646937886453664                           0.04620045339770549                          
0.14235027570991687                0.9108267841562802                           0.045092645120484325                         
0.14249865078332727                0.958856919662726                            0.04741242325268932                          
0.14264702566583867                1.0399465448921008                           0.050034451469689635                         
0.14279540035725266                0.9636095817171365                           0.04824081784348403                          
0.14294377485737086                0.9205786659619611                           0.04811941771539417                          
0.14309214916599494                0.9669387015276865                           0.04934388398525318                          
0.14324052328292652                0.9073782360227235                           0.04871061590108607                          
0.1433888972079672                 0.9577350321498979                           0.05054732170999159                          
0.1435372709409186                 0.8403539169035916                           0.047348579223256325                         
0.1436856444815823                 0.9619432324288282                           0.05149164069402736                          
0.14383401782976005                0.9186034479721312                           0.05056745553687273                          
0.14398239098525337                0.9198855191580573                           0.05079218084738838                          
0.14413076394786392                0.9574347043673954                           0.052546055906667555                         
0.14427913671739334                0.8928441733713008                           0.05071014144047683                          
0.14442750929364329                0.8770299752348584                           0.05132429721344091                          
0.14457588167641536                0.8698599646611259                           0.05107993593953586                          
0.14472425386551124                0.9641599764167564                           0.05406740668645591                          
0.1448726258607325                 0.9482815839411348                           0.054209649987533956                         
0.14502099766188084                0.9005763966954544                           0.05297508215855614                          
0.14516936926875787                0.9000706835436754                           0.05417788853794839                          
0.1453177406811652                 0.9159743317628514                           0.05406825523871556                          
0.14546611189890457                0.8462936774514832                           0.0526879429779664                           
0.14561448292177756                0.9615712451767962                           0.056661129004875396                         
0.14576285374958584                0.8807242622690113                           0.054307784530799125                         
0.14591122438213103                0.9600838064708271                           0.057790254037911534                         
0.1460595948192148                 0.9228584053240412                           0.05626767004666549                          
0.14620796506063877                0.9745993701385716                           0.05845258584831229                          
0.14635633510620466                0.8953341407614233                           0.05651298985509911                          
0.14650470495571405                0.9024698682057083                           0.0567377944952628                           
0.14665307460896865                0.9641721632675934                           0.059117188333568285                         
0.1468014440657701                 0.8841060992984484                           0.05730808655804339                          
0.14694981332592008                0.9573127675823582                           0.059832047973897386                         
0.14709818238922018                1.0044720515054086                           0.062175259097897964                         
0.14724655125547215                1.0125459364002036                           0.06231789449828283                          
0.1473949199244776                 0.9840177939187863                           0.06138134353085552                          
0.14754328839603822                0.9241211422784161                           0.061067643989138186                         
0.14769165666995568                0.995876474311823                            0.06311110722982195                          
0.14784002474603164                0.9872393020134749                           0.06346214591887292                          
0.14798839262406774                0.8790731961742955                           0.06066181368208863                          
0.14813676030386572                0.9533813442844278                           0.06259255173649764                          
0.14828512778522715                0.8386573340303495                           0.060683114944660464                         
0.1484334950679538                 0.9597994477894892                           0.06356427124451697                          
0.14858186215184735                0.8880599626996012                           0.06172443425661834                          
0.14873022903670938                0.8814731035736573                           0.06264356571003564                          
0.14887859572234163                0.8365812214489996                           0.05990882560217053                          
0.1490269622085458                 0.96095363119607                             0.06647055258029472                          
0.14917532849512358                0.8931897887810036                           0.06208098181647779                          
0.14932369458187658                0.9501433788836012                           0.06510275159284262                          
0.14947206046860653                1.0380268622139215                           0.0685947458322992                           
0.14962042615511514                1.0580397225637284                           0.06946371089686683                          
0.14976879164120405                0.8956452475260447                           0.06463762809469635                          
0.149917156926675                  0.9074450282337361                           0.06400623722973477                          
0.1500655220113296                 1.0722935375236589                           0.07117062177324515                          
0.1502138868949697                 0.9012324593584243                           0.06470471970075098                          
0.15036225157739683                0.898448695546211                            0.06467175222937811                          
0.1505106160584128                 0.865943447595591                            0.06436506955788926                          
0.1506589803378192                 1.0599556794733238                           0.06973996358917071                          
0.15080734441541777                0.9333073843205623                           0.0671809355524006                           
0.15095570829101027                0.9602946514641899                           0.06706988774480782                          
0.15110407196439832                0.7432635561178937                           0.05894463417858025                          
0.15125243543538372                0.8251461921039474                           0.06310050640400887                          
0.15140079870376807                0.9117005837051773                           0.06562564401177652                          
0.15154916176935312                0.91904015919651                             0.0670278925037113                           
0.15169752463194064                0.9462501778251539                           0.06657793018183802                          
0.15184588729133228                0.8859777551292198                           0.06531514666298831                          
0.1519942497473297                 0.8994910434647286                           0.0663113594961246                           
0.1521426119997347                 0.9616470762777692                           0.06834128184789959                          
0.15229097404834893                0.8875662612166607                           0.06652590388654657                          
0.15243933589297415                0.8037676675399837                           0.062012021846318224                         
0.1525876975334121                 0.8122553936111455                           0.06421442713919498                          
0.15273605896946446                0.8258995602009248                           0.0641022377830577                           
0.15288442020093293                0.9408128388817638                           0.0687990485338995                           
0.15303278122761926                0.9852385526321886                           0.07128935968397125                          
0.1531811420493252                 0.8965581454200663                           0.06664064212609509                          
0.1533295026658524                 0.8900886522450056                           0.06887712781221834                          
0.15347786307700267                1.0738208336458954                           0.0737503176447258                           
0.15362622328257772                0.8702916420291866                           0.06754773154787808                          
0.15377458328237925                0.7706813740067857                           0.06356472839174977                          
0.153922943076209                  0.8741055018165645                           0.06825617225311033                          
0.1540713026638687                 0.892085857372271                            0.06987355700732978                          
0.15421966204516013                0.8305013287478088                           0.06545267395815485                          
0.15436802121988497                1.0078085719246423                           0.0749098212049303                           
0.15451638018784497                0.8568627952998868                           0.06774095188515658                          
0.1546647389488419                 0.8329679350659104                           0.06870203736237573                          
0.1548130975026775                 0.9229908195442553                           0.07142317395790679                          
0.15496145584915347                0.9779805259908277                           0.07289436455954969                          
0.15510981398807158                1.0152468029697224                           0.07652710716041922                          
0.15525817191923358                0.9465711214266694                           0.07259869095882485                          
0.1554065296424412                 0.872322386568326                            0.07075468861664612                          
0.15555488715749624                0.9100104291427517                           0.07171886889935122                          
0.15570324446420036                0.8581487303981742                           0.07053939111741896                          
0.15585160156235542                0.9498189087175173                           0.07508977790607287                          
0.15599995845176312                0.8414817689084094                           0.06940424654249037                          
0.15614831513222516                0.9839805303402852                           0.076835970524194                            
0.15629667160354344                0.9953522559439274                           0.07656555814953286                          
0.1564450278655196                 1.0161346612347617                           0.07839649112055956                          
0.15659338391795538                1.0007725532259522                           0.07887192634758469                          
0.15674173976065264                0.895233124751966                            0.07261299487029858                          
0.15689009539341311                0.8267282724375321                           0.07168643271180368                          
0.1570384508160385                 0.8137513442028971                           0.07082796326481929                          
0.15718680602833068                0.8723097488441978                           0.07425593705481472                          
0.15733516103009137                0.9313493906764345                           0.07629911499980936                          
0.1574835158211223                 0.8754041448925046                           0.07346228393694437                          
0.15763187040122528                0.9617134198161901                           0.07932078597345042                          
0.15778022477020207                0.8988942688996208                           0.07624321678334293                          
0.15792857892785447                0.9154020864932572                           0.07628350720777144                          
0.15807693287398425                0.8431638106967538                           0.07481868959258604                          
0.15822528660839313                0.9644763798860152                           0.0787491666562482                           
0.15837364013088295                1.049953993748756                            0.08488374937774952                          
0.1585219934412555                 0.8871721209657066                           0.07607438176174867                          
0.15867034653931256                1.0749834175898578                           0.08498490116239658                          
0.15881869942485588                0.9199138097873859                           0.0800682198445319                           
0.15896705209768724                0.821477634330895                            0.07407014384346046                          
0.1591154045576085                 0.8762444875033916                           0.07900830469265346                          
0.1592637568044214                 0.9724195263715413                           0.08131780593030807                          
0.1594121088379277                 0.8668601908595199                           0.0778463431971559                           
0.15956046065792925                0.8803040133006831                           0.07969898058840051                          
0.1597088122642278                 0.6682931304675833                           0.068565428470696                            
0.15985716365662522                0.8233085717245983                           0.07745035545404233                          
0.16000551483492323                0.9844937438149302                           0.08441964207295605                          
0.16015386579892363                0.9452517490351291                           0.08258702876979336                          
0.16030221654842827                0.9262458347547493                           0.08351677434355456                          
0.16045056708323896                0.8534860143600671                           0.07924418703298841                          
0.16059891740315743                0.9111884466588364                           0.08283531333262148                          
0.16074726750798554                0.9293698951089092                           0.083798461379376                            
0.16089561739752511                1.0304506963583318                           0.08868707524630343                          
0.16104396707157792                0.928591852117321                            0.08476845068669302                          
0.1611923165299458                 0.9827616161812556                           0.08720599173227375                          
0.16134066577243056                0.903875900756957                            0.08392277053057524                          
0.16148901479883399                0.8305603013524486                           0.08144313815022385                          
0.16163736360895792                0.9087082995709141                           0.08473748586377569                          
0.1617857122026042                 0.8894870791857655                           0.0851974104808714                           
0.16193406057957463                0.9363967101394354                           0.08694225187861064                          
0.162082408739671                  1.0401612988133238                           0.09229938993447223                          
0.16223075668269518                0.9581686793923586                           0.08974071902208522                          
0.16237910440844894                0.7231105827955785                           0.07752559198890027                          
0.16252745191673412                0.7198187086419151                           0.07807530100606228                          
0.16267579920735262                0.8099170185907109                           0.08266180956431161                          
0.1628241462801062                 0.9678965266280377                           0.09105204610349953                          
0.16297249313479667                0.7915426438247418                           0.08297621511402552                          
0.16312083977122596                0.9152645508847969                           0.08974907317425607                          
0.1632691861891958                 0.9491122806629797                           0.09175414739182514                          
0.1634175323885081                 0.9491141468291084                           0.09175432780091428                          
0.16356587836896463                0.799542886643735                            0.08523155809473848                          
0.1637142241303673                 0.8119173087040685                           0.0860630625966782                           
0.1638625696725179                 0.9176607935423083                           0.09131066175722076                          
0.1640109149952183                 0.9128887261253642                           0.0931713154561034                           
0.16415926009827037                0.7975217880884381                           0.08599898609974123                          
0.16430760498147587                0.8863621995748598                           0.09142128045221873                          
0.16445594964463672                0.8861211361654316                           0.09238451474556218                          
0.16460429408755475                0.8499320255892739                           0.09009261452741417                          
0.16475263831003184                0.8378372755623207                           0.09141554131714072                          
0.16490098231186975                0.8043412685916727                           0.08937125206574141                          
0.16504932609287046                1.0976077751588866                           0.10371418607718975                          
0.16519766965283575                0.9573967582706344                           0.09927741910181496                          
0.1653460129915675                 0.7113391179356784                           0.08442042179218574                          
0.16549435610886756                1.0755753286364274                           0.10546883825107914                          
0.1656426990045378                 0.876319850780177                            0.09677333845133676                          
0.16579104167838007                0.8687373835808032                           0.09478701950706946                          
0.16593938413019627                0.9494873053149843                           0.1012156868318564                           
0.16608772635978822                0.7658094732748606                           0.090251511941592                            
0.1662360683669578                 0.8388707792604927                           0.09559819757967145                          
0.16638441015150696                0.9634433130040146                           0.10450009948614188                          
0.16653275171323742                0.8801022293042001                           0.09839842059366495                          
0.16668109305195117                0.7367537225209261                           0.09138305243049441                          
0.16682943416745005                0.8047633738078872                           0.09550784112214043                          
0.16697777505953595                0.9023370491477435                           0.10216955178077933                          
0.16712611572801073                0.8117603851914292                           0.09844040620106885                          
0.16727445617267628                0.8532951859690062                           0.09987064746274806                          
0.16742279639333446                0.7562273939249687                           0.09604097506949412                          
0.1675711363897872                 0.7921031557370494                           0.09750115844910799                          
0.16771947616183636                0.9197937719165917                           0.1062086363629971                           
0.1678678157092838                 1.051615483331102                            0.11613150266819093                          
0.16801615503193146                0.974176725219684                            0.10960344469084023                          
0.1681644941295812                 0.795947298065399                            0.10191060863531246                          
0.16831283300203492                0.9746739251192544                           0.11180276690786735                          
0.16846117164909452                0.9264342155561629                           0.10994751345452647                          
0.16860951007056188                0.6624811987502655                           0.09464017125003793                          
0.1687578482662389                 0.9944929205728357                           0.11560745376403678                          
0.1689061862359275                 0.9282118703434696                           0.11339912844478853                          
0.16905452397942958                0.9032090921145102                           0.11117735381446452                          
0.169202861496547                  0.6452484150040488                           0.09513668851404383                          
0.1693511987870817                 0.932715589022661                            0.11658944862783263                          
0.1694995358508356                 0.681828292595476                            0.09841343706777522                          
0.16964787268761058                1.0008614791616002                           0.12319753173378174                          
0.16979620929720857                0.821465328351894                            0.10977292192166234                          
0.16994454567943146                0.703234435075644                            0.10257728489333548                          
0.17009288183408117                0.9799361148447931                           0.124452011037362                            
0.17024121776095963                0.8855354809141279                           0.11627650516955307                          
0.17038955345986875                0.678157686366522                            0.10464200280889602                          
0.17053788893061045                0.9365053932143276                           0.12296918253686519                          
0.17068622417298662                0.753473189457446                            0.10990536037410185                          
0.17083455918679924                0.7311279696523006                           0.11149597010215581                          
0.17098289397185018                0.9547063797892621                           0.12645394915273062                          
0.1711312285279414                 0.9543126934871734                           0.12986550856136767                          
0.1712795628548748                 0.8351280746487552                           0.12054035467656818                          
0.17142789695245234                0.852528334585225                            0.12178976208360356                          
0.17157623082047593                0.8977663852188728                           0.12958141604387835                          
0.1717245644587475                 0.9593088049587538                           0.13177119845007734                          
0.17187289786706897                0.7932882319191837                           0.12389080744077989                          
0.17202123104524236                0.9867752088459886                           0.1381761672359618                           
0.17216956399306954                1.0461347413836137                           0.14106077975177034                          
0.1723178967103524                 0.9793916462595322                           0.14136300765250293                          
0.17246622919689295                0.9418648285020061                           0.13738510520161104                          
0.17261456145249313                0.7834395735312344                           0.12879667250347593                          
0.1727628934769549                 0.8550297802966008                           0.13519207865053093                          
0.17291122527008015                1.2375982496666436                           0.1611215683558741                           
0.1730595568316709                 1.0535232217799384                           0.15533352467384365                          
0.17320788816152902                0.8934286886067367                           0.1395301192789181                           
0.17335621925945655                0.7163208110761526                           0.13078168887893507                          
0.17350455012525534                0.5969352553442658                           0.11938705106885317                          
0.17365288075872745                1.0521005857015369                           0.15683789525306535                          
0.17380121115967478                0.994715361063186                            0.15928193432860863                          
0.1739495413278993                 0.8977962561360102                           0.14963270935600168                          
0.17409787126320295                0.8449864816117769                           0.14937391778966236                          
0.17424620096538773                0.5878452504664625                           0.12532902850569305                          
0.1743945304342556                 0.7748885469569673                           0.14389319077669838                          
0.1745428596696085                 0.6704378936911324                           0.13979596456466584                          
0.1746911886712484                 0.6733542563030529                           0.1374478620061436                           
0.17483951743897727                0.9706027715387712                           0.1715799503983806                           
0.17498784597259714                0.9531538722711623                           0.17119148910725215                          
0.17513617427190994                1.1683846279583654                           0.18953701477474333                          
0.17528450233671763                1.0720158078957178                           0.18950741182555933                          
0.1754328301668222                 1.1385336845930698                           0.19244731753711355                          
0.17558115776202565                0.5700425592159255                           0.14251063980398138                          
0.17572948512212994                0.8550656466658746                           0.17453954424286042                          
0.17587781224693702                1.1406740038522036                           0.20487109897596564                          
0.17602613913624895                1.0020342971909686                           0.20040685943819372                          
0.17617446578986762                0.6847814999997218                           0.16140454742696636                          
0.1763227922075951                 0.7199552427263022                           0.17461479479280856                          
0.17647111838923338                1.0791207262602034                           0.2158241452520407                           
0.1766194443345844                 1.0325049049312793                           0.21529215526280135                          
0.17676777004345015                0.9551407038139342                           0.21357595418049494                          
0.1769160955156327                 1.0506570105611186                           0.22400082729567464                          
0.17706442075093398                0.5344262412754897                           0.16900041637932373                          
0.17721274574915605                1.252797208785505                            0.2557261593922908                           
0.1773610705101008                 0.34532304443141937                          0.14097754254690353                          
0.17750939503357036                0.7886448533275535                           0.21873072744640548                          
0.17765771931936666                1.059954429588151                            0.257076710090192                            
0.17780604336729172                0.7715861250880184                           0.23264197003283496                          
0.17795436717714755                1.1585130259909202                           0.28962825649773005                          
0.1781026907487362                 0.8514090266962862                           0.2567094804248423                           
0.17825101408185956                0.5819407511201818                           0.2199529293197334                           
0.1783993371763198                 0.8978533717146215                           0.28392616594800035                          
