#####################################################################################################
# NeXus source file: noemi5saxs
# NXdata: name = img{0}_azimuthalIntegration_Px_33                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000513668149837
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331573224991384
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.328263000081247e-06
# GlobalNormalization                               30.861805908765017
# AbsTimeStamps                                     nan
# TimeStamps                                        1.3563969135284424
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)13_00202{00000}_AzInt_Px_33    Sig(q)13_00202{00000}_AzInt_Px_33  
0.03240297954856755                5.398399201847083                  0.014147358569900284               
0.03255161388293761                5.285268096117982                  0.013817706174405659               
0.03270024817355827                5.16874011796212                   0.01385109078700806                
0.03284888242022977                5.108692142812574                  0.013630596109773893               
0.03299751662275236                4.9924254817676985                 0.013474599478750933               
0.033146150780926295               4.940860874329683                  0.013374846391780963               
0.03329478489455186                4.848958363936877                  0.013176468644454532               
0.033443418963429276               4.757205968627657                  0.01322778738381758                
0.033592052987358824               4.692133714096372                  0.012890623173343293               
0.03374068696614075                4.614438004352977                  0.012853886962953606               
0.03388932089957531                4.5933764480415675                 0.01277520998240224                
0.03403795478746278                4.583457739820304                  0.012789490013451242               
0.03418658862960341                4.592958936123304                  0.012852378613337285               
0.034335222425797444               4.4550605943075094                 0.012815397600819307               
0.034483856175845165               4.409714212613239                  0.012912627297531582               
0.03463248987954682                4.351709529411068                  0.012849934366977239               
0.034781123536702666               4.31520413925358                   0.012925219583490032               
0.03492975714711298                4.293429408939934                  0.01286952736602729                
0.03507839071057801                4.301210088259057                  0.012528209696760438               
0.03522702422689801                4.262887184732109                  0.012571771082442059               
0.03537565769587327                4.1758780458071145                 0.01227541231830409                
0.03552429111730402                4.157893992002061                  0.012283197166543804               
0.035672924490990535               4.085600696398779                  0.012068312775035396               
0.03582155781673309                4.047524257799324                  0.01195292026859923                
0.03597019109433192                4.028995842122963                  0.012064321860502101               
0.03611882432358732                3.962039698287779                  0.011711763889227697               
0.03626745750429954                3.9471113915141514                 0.011797306203632276               
0.03641609063626884                3.8961715033221243                 0.011595440398749433               
